1.471830e-04,-3.071626e-04,1.907935e-04,9.663292e-05,-2.784053e-04,1.899731e-04,5.146972e-05,-1.958309e-04,1.470301e-04,-2.231453e-05,-6.267971e-05,1.233217e-04,-1.526521e-04,3.175381e-05,2.092951e-04,-2.287375e-04,-1.219664e-04,3.754687e-04,1.617303e-05,-4.227407e-04,2.480825e-04,6.460153e-04,1.414713e-04,4.886723e-05,1.397648e-03,2.692127e-03,2.768530e-03,3.978960e-03,7.322339e-03,1.078867e-02,1.242392e-02,1.463401e-02,1.846370e-02,2.126729e-02,2.163919e-02,2.132042e-02,2.164548e-02,2.072467e-02,1.822404e-02,1.555271e-02,1.326230e-02,9.661730e-03,4.573103e-03,6.301759e-04,-4.707283e-05,1.788227e-03,3.153453e-03,2.322269e-03,-7.085989e-04,-3.966685e-03,-5.603309e-03,-4.301685e-03,-1.073481e-03,2.186177e-03,3.809378e-03,4.831795e-03,7.832517e-03,1.497058e-02,2.583798e-02,3.779664e-02,4.859036e-02,5.664975e-02,6.228206e-02,6.511238e-02,6.615290e-02,6.497901e-02,6.177527e-02,5.573033e-02,4.768998e-02,3.890846e-02,2.997708e-02,2.173609e-02,1.455761e-02,9.622773e-03,6.050173e-03,3.523480e-03,1.796600e-03,1.038408e-03,6.213246e-04,2.458828e-04,8.522813e-05,7.579494e-06,1.426052e-04,-5.540440e-05,-2.769567e-05,7.044273e-05,-5.864012e-05,5.316427e-05,-3.204318e-05,-4.048603e-05,1.230109e-04,-1.152212e-04,-1.724848e-05,1.750058e-04,-2.032296e-04,4.451894e-05,1.847589e-04,-2.794776e-04,1.319599e-04,1.471830e-04
2.824913e-04,-2.149895e-04,-5.208068e-05,2.741345e-04,-2.410594e-04,-1.009959e-06,2.023378e-04,-1.897072e-04,3.742255e-05,7.623046e-05,-1.016051e-04,9.726295e-05,-4.341157e-05,-1.100949e-04,2.095000e-04,-8.785612e-06,-3.043367e-04,2.365575e-04,2.950693e-04,-3.178587e-04,-6.274466e-05,6.942309e-04,6.841869e-04,2.439798e-04,1.312230e-03,3.190968e-03,4.169604e-03,5.020506e-03,7.931113e-03,1.221044e-02,1.463212e-02,1.616483e-02,1.884205e-02,2.185896e-02,2.241619e-02,2.137945e-02,2.084247e-02,1.996290e-02,1.727164e-02,1.357855e-02,1.074424e-02,7.996314e-03,4.244297e-03,5.008277e-04,-9.398035e-04,2.053704e-04,1.881016e-03,2.156388e-03,4.980240e-04,-2.083625e-03,-4.205889e-03,-4.424785e-03,-2.526627e-03,3.219217e-04,2.512919e-03,3.783596e-03,6.065930e-03,1.130804e-02,2.041407e-02,3.165049e-02,4.328193e-02,5.292237e-02,5.995411e-02,6.392673e-02,6.586390e-02,6.594922e-02,6.368382e-02,5.891026e-02,5.176305e-02,4.363180e-02,3.439908e-02,2.553944e-02,1.780500e-02,1.210687e-02,7.747921e-03,4.482152e-03,2.533455e-03,1.476270e-03,8.426703e-04,2.816907e-04,1.882379e-04,7.177285e-05,9.896572e-05,-9.042730e-06,-7.737877e-05,1.323526e-04,-6.175884e-05,-3.937853e-05,9.422037e-05,-8.649440e-05,3.692375e-05,4.164052e-05,-1.197854e-04,1.320763e-04,-2.993357e-05,-1.376160e-04,2.281553e-04,-1.290343e-04,-1.091496e-04,2.824913e-04
2.110864e-04,2.980494e-05,-2.556261e-04,2.552959e-04,-2.889428e-05,-1.987298e-04,2.136502e-04,-4.040871e-05,-1.140722e-04,1.234580e-04,-5.368942e-05,-6.745869e-06,8.296717e-05,-1.619436e-04,8.343636e-05,1.935516e-04,-2.898031e-04,-1.611306e-05,4.153769e-04,-7.151436e-06,-2.523935e-04,5.597652e-04,1.127695e-03,8.014354e-04,1.424114e-03,3.479331e-03,5.545484e-03,6.560996e-03,8.868645e-03,1.319165e-02,1.662295e-02,1.796551e-02,1.929553e-02,2.185592e-02,2.280093e-02,2.154661e-02,1.995145e-02,1.876067e-02,1.607400e-02,1.180434e-02,8.246620e-03,6.091780e-03,3.924117e-03,9.360765e-04,-1.198840e-03,-1.243623e-03,2.658672e-04,1.515583e-03,1.475446e-03,-8.515020e-05,-2.339683e-03,-4.025774e-03,-3.744724e-03,-1.698979e-03,9.980009e-04,2.988421e-03,5.033330e-03,8.597278e-03,1.552319e-02,2.559957e-02,3.748569e-02,4.854281e-02,5.686999e-02,6.222691e-02,6.510907e-02,6.633272e-02,6.496763e-02,6.150329e-02,5.558187e-02,4.808838e-02,3.891022e-02,2.962571e-02,2.155202e-02,1.492870e-02,9.721271e-03,5.767004e-03,3.492510e-03,2.020827e-03,1.086241e-03,4.295116e-04,2.891958e-04,1.690421e-04,2.458654e-05,4.710372e-05,-6.240544e-05,1.005846e-04,-1.516856e-05,-1.052995e-04,1.472618e-04,-6.236929e-05,-7.605052e-05,1.596693e-04,-1.266559e-04,-6.390493e-06,1.555207e-04,-2.097116e-04,1.040325e-04,1.082233e-04,-2.631426e-04,2.110864e-04
-1.176269e-05,2.491291e-04,-2.733701e-04,5.229033e-05,2.080731e-04,-2.596313e-04,7.031487e-05,1.489734e-04,-1.916611e-04,7.447486e-05,4.512539e-05,-1.003671e-04,1.319319e-04,-9.951495e-05,-7.486262e-05,2.572817e-04,-9.736312e-05,-2.309325e-04,3.336696e-04,3.461651e-04,-1.893760e-04,3.681660e-04,1.361480e-03,1.587868e-03,1.883820e-03,3.773240e-03,6.677090e-03,8.415121e-03,1.028985e-02,1.396081e-02,1.810884e-02,1.975773e-02,2.003436e-02,2.146245e-02,2.264892e-02,2.162145e-02,1.914761e-02,1.719476e-02,1.449350e-02,1.019855e-02,6.088704e-03,4.187884e-03,3.412270e-03,1.581727e-03,-9.451558e-04,-2.310474e-03,-1.409896e-03,5.567483e-04,2.078099e-03,1.742296e-03,-3.308890e-04,-3.143552e-03,-4.526566e-03,-3.558139e-03,-6.819071e-04,2.210329e-03,4.382533e-03,6.715475e-03,1.141467e-02,1.999375e-02,3.148682e-02,4.348887e-02,5.304784e-02,5.990958e-02,6.393033e-02,6.607663e-02,6.572203e-02,6.348923e-02,5.900134e-02,5.213363e-02,4.339282e-02,3.400956e-02,2.565946e-02,1.810423e-02,1.201122e-02,7.464670e-03,4.655527e-03,2.699615e-03,1.402303e-03,7.019963e-04,3.980505e-04,2.610831e-04,-1.035017e-05,7.401554e-05,1.509525e-05,4.413586e-06,3.742074e-05,-9.157908e-05,9.304656e-05,6.912671e-06,-1.307421e-04,1.564821e-04,-3.953659e-05,-1.347149e-04,2.184689e-04,-1.245571e-04,-9.124508e-05,2.576551e-04,-2.207346e-04,-1.176269e-05
-2.214067e-04,2.856760e-04,-9.440649e-05,-1.886949e-04,2.986130e-04,-1.349864e-04,-1.299592e-04,2.392369e-04,-1.280695e-04,-4.188493e-05,1.159961e-04,-1.066451e-04,7.388237e-05,2.261545e-05,-1.617320e-04,1.602840e-04,1.470551e-04,-2.803971e-04,1.214075e-04,5.709639e-04,1.339572e-04,2.828766e-04,1.415296e-03,2.394619e-03,2.730341e-03,4.312294e-03,7.536997e-03,1.030467e-02,1.214310e-02,1.484136e-02,1.899248e-02,2.121395e-02,2.103873e-02,2.100677e-02,2.195848e-02,2.134052e-02,1.845595e-02,1.544473e-02,1.252917e-02,8.639609e-03,4.466185e-03,2.559761e-03,2.650883e-03,2.060800e-03,-4.053995e-04,-2.823169e-03,-2.820360e-03,-5.129205e-04,2.224616e-03,3.139921e-03,1.499409e-03,-1.910899e-03,-4.727682e-03,-4.948209e-03,-2.351044e-03,1.260468e-03,3.779218e-03,5.420970e-03,8.263392e-03,1.510850e-02,2.561257e-02,3.783860e-02,4.855188e-02,5.688809e-02,6.227366e-02,6.520286e-02,6.600086e-02,6.491353e-02,6.182821e-02,5.571528e-02,4.771691e-02,3.864140e-02,2.997046e-02,2.164219e-02,1.468883e-02,9.590347e-03,6.035923e-03,3.543552e-03,1.867220e-03,1.072951e-03,5.485468e-04,3.237313e-04,3.814221e-05,6.924670e-05,1.029656e-04,-8.136441e-05,5.310901e-05,-5.696485e-06,-2.376414e-05,6.429086e-05,-8.695856e-05,4.133251e-05,7.076130e-05,-1.588883e-04,1.200682e-04,4.739650e-05,-2.127200e-04,2.149548e-04,-1.939814e-05,-2.214067e-04
-2.657553e-04,1.163768e-04,1.498080e-04,-2.932780e-04,1.749438e-04,9.033962e-05,-2.439467e-04,1.579833e-04,3.950975e-05,-1.399546e-04,9.834778e-05,-2.040412e-05,-3.729490e-05,1.139273e-04,-1.303775e-04,-1.550806e-05,2.946013e-04,-1.339541e-04,-7.918356e-05,5.875150e-04,5.970398e-04,4.352908e-04,1.435009e-03,3.053164e-03,3.879950e-03,5.248136e-03,8.292764e-03,1.197375e-02,1.420411e-02,1.606355e-02,1.941061e-02,2.208719e-02,2.206833e-02,2.077931e-02,2.088630e-02,2.050828e-02,1.772103e-02,1.371217e-02,1.033146e-02,7.019591e-03,3.394631e-03,1.418142e-03,1.727871e-03,2.087365e-03,1.486370e-04,-2.744394e-03,-3.663536e-03,-1.477216e-03,1.923896e-03,3.906346e-03,2.896003e-03,-5.321923e-04,-4.289053e-03,-5.644935e-03,-3.767754e-03,4.969352e-05,2.966706e-03,4.430351e-03,6.095823e-03,1.112968e-02,2.016162e-02,3.182362e-02,4.346250e-02,5.313519e-02,6.000095e-02,6.379686e-02,6.580582e-02,6.583371e-02,6.390955e-02,5.882392e-02,5.177562e-02,4.336533e-02,3.437364e-02,2.552060e-02,1.782640e-02,1.210058e-02,7.683511e-03,4.593079e-03,2.549041e-03,1.514737e-03,7.717429e-04,3.755375e-04,1.615374e-04,6.611074e-05,1.401012e-04,-9.307350e-05,2.486684e-05,8.879298e-05,-1.157105e-04,6.655288e-05,2.115629e-05,-9.649309e-05,1.210237e-04,-6.535433e-05,-5.952445e-05,1.755232e-04,-1.745515e-04,1.906244e-05,1.886108e-04,-2.657553e-04
-1.161831e-04,-1.328908e-04,2.822538e-04,-1.859814e-04,-7.597487e-05,2.558852e-04,-1.861350e-04,-4.302902e-05,1.909008e-04,-1.400814e-04,-1.363868e-06,8.832184e-05,-1.092676e-04,1.135829e-04,-1.485803e-05,-1.461603e-04,2.694808e-04,1.265855e-04,-1.342066e-04,4.501173e-04,1.021123e-03,8.677475e-04,1.604927e-03,3.529276e-03,5.163299e-03,6.590720e-03,9.202871e-03,1.329752e-02,1.617627e-02,1.763479e-02,1.966317e-02,2.230555e-02,2.278622e-02,2.087577e-02,1.969351e-02,1.909110e-02,1.668308e-02,1.212358e-02,8.152499e-03,5.334465e-03,2.727273e-03,8.323792e-04,8.171849e-04,1.559497e-03,4.724073e-04,-2.182252e-03,-3.746248e-03,-2.141778e-03,1.274410e-03,3.935781e-03,3.696422e-03,7.675839e-04,-3.260318e-03,-5.544875e-03,-4.707636e-03,-1.373647e-03,1.802530e-03,3.498585e-03,4.756061e-03,8.140179e-03,1.536084e-02,2.580769e-02,3.788678e-02,4.868395e-02,5.696857e-02,6.193649e-02,6.511670e-02,6.625873e-02,6.521416e-02,6.143813e-02,5.549537e-02,4.794266e-02,3.881389e-02,2.968735e-02,2.144822e-02,1.494156e-02,9.661282e-03,5.905677e-03,3.479298e-03,2.033830e-03,1.080084e-03,4.739114e-04,3.147398e-04,1.026084e-04,1.068352e-04,-2.324002e-05,-1.536326e-05,1.205755e-04,-1.178704e-04,1.649746e-05,1.119585e-04,-1.564132e-04,7.789818e-05,7.230232e-05,-1.856610e-04,1.679947e-04,-1.070233e-05,-1.817730e-04,2.514045e-04,-1.161831e-04
1.138901e-04,-2.808313e-04,2.092603e-04,5.464982e-05,-2.736482e-04,2.405914e-04,6.955893e-06,-2.210752e-04,2.097944e-04,-3.161368e-05,-1.110706e-04,1.298863e-04,-8.426152e-05,3.207020e-05,1.005191e-04,-1.492372e-04,1.139966e-04,3.597909e-04,1.186697e-05,3.109725e-04,1.276596e-03,1.515212e-03,2.061887e-03,3.942246e-03,6.401635e-03,8.223132e-03,1.046739e-02,1.433165e-02,1.780528e-02,1.933656e-02,2.005468e-02,2.199789e-02,2.292446e-02,2.113519e-02,1.863427e-02,1.723429e-02,1.512346e-02,1.066963e-02,6.254038e-03,3.710743e-03,2.241037e-03,7.037178e-04,8.804524e-05,5.903190e-04,4.170509e-04,-1.350921e-03,-3.055456e-03,-2.359634e-03,4.385700e-04,3.252667e-03,3.831727e-03,1.799439e-03,-1.803836e-03,-4.675003e-03,-5.034542e-03,-2.828723e-03,2.808098e-04,2.465765e-03,3.942594e-03,6.097652e-03,1.136124e-02,2.019327e-02,3.199955e-02,4.360652e-02,5.311994e-02,5.961902e-02,6.391915e-02,6.613405e-02,6.584298e-02,6.350989e-02,5.881008e-02,5.213391e-02,4.325126e-02,3.407589e-02,2.549546e-02,1.809394e-02,1.201737e-02,7.550057e-03,4.653591e-03,2.678124e-03,1.476338e-03,6.809718e-04,4.588287e-04,1.895283e-04,4.398447e-05,7.893964e-05,-2.603053e-05,6.581937e-05,-3.367663e-05,-4.233469e-05,1.181782e-04,-9.979708e-05,-2.054829e-05,1.511147e-04,-1.699461e-04,3.740072e-05,1.543101e-04,-2.420485e-04,1.286460e-04,1.138901e-04
2.548839e-04,-2.230003e-04,-1.277514e-05,2.535713e-04,-2.746230e-04,5.194965e-05,1.997735e-04,-2.447699e-04,7.289788e-05,1.128317e-04,-1.453141e-04,6.640803e-05,1.632476e-05,-6.016235e-05,1.422624e-04,-3.215253e-05,-4.525212e-05,4.542984e-04,3.124673e-04,3.310654e-04,1.364129e-03,2.239007e-03,2.842228e-03,4.498285e-03,7.492818e-03,9.961809e-03,1.211874e-02,1.527166e-02,1.896346e-02,2.083910e-02,2.072891e-02,2.143983e-02,2.240453e-02,2.121418e-02,1.783069e-02,1.520138e-02,1.300026e-02,9.221205e-03,4.809460e-03,2.354392e-03,1.749437e-03,8.005600e-04,-3.726744e-04,-5.422271e-04,-2.301282e-05,-5.002374e-04,-1.779328e-03,-2.061125e-03,-3.941915e-04,2.021143e-03,3.321437e-03,2.445631e-03,-1.674829e-04,-3.186355e-03,-4.729721e-03,-4.058275e-03,-1.460998e-03,1.262326e-03,3.303926e-03,4.821432e-03,8.248562e-03,1.530834e-02,2.606997e-02,3.801020e-02,4.852793e-02,5.674699e-02,6.219794e-02,6.538712e-02,6.595770e-02,6.499357e-02,6.162698e-02,5.578554e-02,4.760956e-02,3.861193e-02,2.983448e-02,2.157894e-02,1.477379e-02,9.584017e-03,6.060661e-03,3.514814e-03,1.977119e-03,1.026812e-03,5.957779e-04,3.062906e-04,2.470853e-05,1.494207e-04,8.357815e-06,-3.247541e-05,7.145057e-05,-6.210408e-05,3.690816e-05,2.553467e-05,-9.744023e-05,1.156991e-04,-3.195221e-05,-1.137412e-04,1.999549e-04,-1.245194e-04,-8.284576e-05,2.548839e-04
2.064051e-04,-5.995186e-06,-2.206961e-04,2.672110e-04,-7.746585e-05,-1.767050e-04,2.536040e-04,-9.156741e-05,-1.267578e-04,1.863661e-04,-7.044344e-05,-5.646849e-05,1.098983e-04,-8.761949e-05,9.669353e-05,1.235389e-04,-8.428241e-05,3.996213e-04,6.528736e-04,5.934217e-04,1.418877e-03,2.902264e-03,3.879724e-03,5.377470e-03,8.464428e-03,1.162840e-02,1.400848e-02,1.633678e-02,1.967983e-02,2.186133e-02,2.158885e-02,2.093595e-02,2.135962e-02,2.076033e-02,1.719714e-02,1.326677e-02,1.049964e-02,7.622697e-03,3.839101e-03,1.449667e-03,1.184991e-03,8.467439e-04,-5.913398e-04,-1.509485e-03,-7.016456e-04,1.586207e-04,-2.591342e-04,-1.286829e-03,-1.043379e-03,5.155414e-04,2.274900e-03,2.662471e-03,1.370178e-03,-1.335039e-03,-3.876877e-03,-4.814362e-03,-3.165510e-03,-1.066279e-04,2.546645e-03,4.018152e-03,6.035861e-03,1.133432e-02,2.043544e-02,3.206707e-02,4.336399e-02,5.318750e-02,5.990653e-02,6.399364e-02,6.567797e-02,6.588131e-02,6.382549e-02,5.886183e-02,5.175925e-02,4.319931e-02,3.430710e-02,2.542276e-02,1.793341e-02,1.203045e-02,7.716210e-03,4.600917e-03,2.626976e-03,1.500299e-03,7.698664e-04,4.276774e-04,1.011789e-04,1.593287e-04,6.559596e-05,-9.636332e-05,1.215546e-04,-2.840452e-05,-6.940720e-05,1.247912e-04,-9.654976e-05,-3.042321e-06,1.210057e-04,-1.730415e-04,9.776960e-05,7.744074e-05,-2.250627e-04,2.064051e-04
9.117823e-06,2.094597e-04,-2.647869e-04,8.785966e-05,1.752575e-04,-2.808326e-04,1.270586e-04,1.321958e-04,-2.436129e-04,1.269893e-04,6.619742e-05,-1.426663e-04,1.191020e-04,-2.693501e-05,1.486183e-05,2.257696e-04,3.905306e-05,2.927182e-04,9.218059e-04,1.068554e-03,1.633764e-03,3.451035e-03,5.047219e-03,6.639454e-03,9.459720e-03,1.310772e-02,1.588644e-02,1.763784e-02,2.011110e-02,2.228902e-02,2.234889e-02,2.068211e-02,2.006056e-02,1.959052e-02,1.646467e-02,1.160774e-02,7.975253e-03,5.814282e-03,3.208093e-03,1.060110e-03,6.093818e-04,6.320633e-04,-6.827612e-04,-2.060866e-03,-1.364674e-03,5.088416e-04,1.114655e-03,-2.048901e-04,-1.369746e-03,-9.421671e-04,8.922696e-04,2.462305e-03,2.561688e-03,5.560630e-04,-2.625248e-03,-4.935692e-03,-4.520358e-03,-1.571795e-03,1.507817e-03,3.356279e-03,4.631784e-03,8.300918e-03,1.542538e-02,2.604988e-02,3.782879e-02,4.886330e-02,5.695510e-02,6.200416e-02,6.501796e-02,6.620556e-02,6.530412e-02,6.140353e-02,5.554660e-02,4.769920e-02,3.878769e-02,2.960872e-02,2.148889e-02,1.487163e-02,9.673734e-03,5.970752e-03,3.488108e-03,2.074918e-03,1.039176e-03,5.572102e-04,2.683766e-04,1.351680e-04,1.074346e-04,-7.178053e-05,8.663798e-05,3.016151e-05,-1.207636e-04,1.276832e-04,-2.298255e-05,-1.143205e-04,1.768972e-04,-1.016102e-04,-7.142350e-05,2.134826e-04,-1.969571e-04,9.117823e-06
-1.886002e-04,2.676366e-04,-1.170606e-04,-1.519504e-04,3.003809e-04,-1.838318e-04,-9.201136e-05,2.657953e-04,-1.863924e-04,-3.156053e-05,1.669293e-04,-1.192210e-04,3.485117e-05,7.667119e-05,-2.730719e-05,2.365717e-04,2.666919e-04,2.759831e-04,1.079946e-03,1.647305e-03,2.149129e-03,3.954396e-03,6.219106e-03,8.198773e-03,1.065563e-02,1.437821e-02,1.751795e-02,1.910342e-02,2.046468e-02,2.220005e-02,2.268946e-02,2.066912e-02,1.878930e-02,1.777819e-02,1.530925e-02,1.023967e-02,5.807625e-03,3.910717e-03,2.692724e-03,1.080923e-03,1.495955e-04,1.000107e-04,-7.856347e-04,-2.110629e-03,-1.741137e-03,5.519688e-04,2.021815e-03,9.116328e-04,-1.306497e-03,-2.056090e-03,-5.535657e-04,1.897195e-03,3.235516e-03,2.158858e-03,-1.156649e-03,-4.386888e-03,-5.253461e-03,-2.998721e-03,1.723392e-04,2.563535e-03,3.815466e-03,6.126056e-03,1.127729e-02,2.032470e-02,3.210503e-02,4.381530e-02,5.324813e-02,5.950233e-02,6.389810e-02,6.600427e-02,6.604369e-02,6.345015e-02,5.884166e-02,5.193181e-02,4.320495e-02,3.405424e-02,2.541748e-02,1.806830e-02,1.200341e-02,7.646189e-03,4.613685e-03,2.748692e-03,1.443771e-03,7.372345e-04,4.738000e-04,1.366488e-04,1.155391e-04,3.101149e-05,2.280797e-06,6.683590e-05,-7.951045e-05,3.823049e-05,6.407776e-05,-1.367438e-04,1.008369e-04,4.097321e-05,-1.810992e-04,1.881542e-04,-2.631903e-05,-1.886002e-04
-2.423007e-04,1.307457e-04,1.110335e-04,-2.775904e-04,2.076869e-04,4.605473e-05,-2.477652e-04,2.105167e-04,1.086340e-05,-1.780619e-04,1.542141e-04,5.647294e-06,-7.377774e-05,1.462609e-04,1.630989e-05,1.940141e-04,4.917823e-04,4.478138e-04,1.186074e-03,2.215984e-03,2.977594e-03,4.574058e-03,7.327992e-03,9.876916e-03,1.215373e-02,1.550808e-02,1.877387e-02,2.050782e-02,2.089998e-02,2.180206e-02,2.242421e-02,2.067968e-02,1.771851e-02,1.560905e-02,1.352712e-02,9.022914e-03,4.253340e-03,2.182452e-03,2.090167e-03,1.266347e-03,-1.001075e-04,-6.288455e-04,-9.889535e-04,-1.747787e-03,-1.652593e-03,3.949399e-04,2.301666e-03,1.756455e-03,-8.857075e-04,-2.618220e-03,-1.765927e-03,1.057767e-03,3.313593e-03,3.213318e-03,3.331344e-04,-3.255452e-03,-5.222356e-03,-4.193474e-03,-1.350955e-03,1.500181e-03,3.260654e-03,4.657967e-03,8.090867e-03,1.527488e-02,2.636625e-02,3.820542e-02,4.875827e-02,5.652633e-02,6.220932e-02,6.528167e-02,6.613228e-02,6.498735e-02,6.156599e-02,5.571458e-02,4.751428e-02,3.862704e-02,2.966385e-02,2.158850e-02,1.475563e-02,9.654193e-03,6.028399e-03,3.566390e-03,1.996521e-03,1.026378e-03,6.654875e-04,2.129179e-04,1.109124e-04,1.466468e-04,-6.013920e-05,5.510614e-05,2.261499e-05,-7.227192e-05,9.858342e-05,-5.768877e-05,-4.390130e-05,1.456739e-04,-1.535924e-04,2.776000e-05,1.558146e-04,-2.423007e-04
-1.173217e-04,-9.651037e-05,2.526212e-04,-2.001262e-04,-3.432293e-05,2.436838e-04,-2.278782e-04,3.095052e-06,2.087137e-04,-2.020336e-04,3.022707e-05,1.451766e-04,-1.117444e-04,1.354940e-04,1.317337e-04,1.804709e-04,6.401301e-04,8.057096e-04,1.365360e-03,2.726924e-03,4.009573e-03,5.474476e-03,8.392974e-03,1.149463e-02,1.390687e-02,1.661478e-02,1.965625e-02,2.158511e-02,2.144817e-02,2.132717e-02,2.158602e-02,2.038993e-02,1.684446e-02,1.343857e-02,1.116521e-02,7.743363e-03,3.353124e-03,9.391016e-04,1.320726e-03,1.321911e-03,-1.520725e-04,-1.314129e-03,-1.281797e-03,-1.172777e-03,-1.093618e-03,2.019207e-04,1.983323e-03,2.091018e-03,-2.449756e-04,-2.546418e-03,-2.495511e-03,8.044379e-05,2.809787e-03,3.586375e-03,1.647037e-03,-1.723619e-03,-4.456600e-03,-4.937559e-03,-2.868453e-03,1.745075e-04,2.623252e-03,3.695426e-03,5.833677e-03,1.118429e-02,2.082059e-02,3.227675e-02,4.358461e-02,5.302144e-02,5.987336e-02,6.400214e-02,6.572013e-02,6.595538e-02,6.368432e-02,5.891866e-02,5.164608e-02,4.318285e-02,3.412866e-02,2.542049e-02,1.793639e-02,1.203114e-02,7.733934e-03,4.607393e-03,2.700642e-03,1.463858e-03,8.407786e-04,3.728498e-04,1.402026e-04,2.065108e-04,-4.770303e-05,9.861647e-06,1.098861e-04,-1.210386e-04,5.752293e-05,6.044745e-05,-1.476851e-04,1.371163e-04,-1.498631e-05,-1.445394e-04,2.156340e-04,-1.173217e-04
8.897547e-05,-2.467305e-04,2.078053e-04,2.022480e-05,-2.488705e-04,2.661713e-04,-4.509160e-05,-2.086613e-04,2.619452e-04,-7.664407e-05,-1.194882e-04,1.973747e-04,-3.270539e-05,6.833694e-05,2.600345e-04,2.638731e-04,7.232026e-04,1.259731e-03,1.738371e-03,3.224921e-03,5.092065e-03,6.724273e-03,9.506400e-03,1.295047e-02,1.572777e-02,1.779717e-02,2.026345e-02,2.216261e-02,2.199025e-02,2.093514e-02,2.039037e-02,1.953077e-02,1.599647e-02,1.153319e-02,8.531014e-03,6.236279e-03,2.934618e-03,3.732057e-04,4.683463e-04,1.024013e-03,-1.318511e-04,-1.711157e-03,-1.549441e-03,-5.979866e-04,-2.420578e-04,1.229216e-04,1.254408e-03,1.832384e-03,4.029609e-04,-1.898005e-03,-2.607552e-03,-8.567487e-04,1.824718e-03,3.291790e-03,2.607012e-03,-3.468818e-05,-3.135407e-03,-5.053790e-03,-4.142390e-03,-1.295351e-03,1.658949e-03,2.997580e-03,4.374118e-03,8.145472e-03,1.573345e-02,2.631190e-02,3.794943e-02,4.887225e-02,5.685957e-02,6.212299e-02,6.492692e-02,6.630231e-02,6.517866e-02,6.150371e-02,5.547570e-02,4.759312e-02,3.867935e-02,2.955607e-02,2.150986e-02,1.480777e-02,9.734701e-03,5.950155e-03,3.575075e-03,2.052119e-03,1.058371e-03,5.910718e-04,2.405519e-04,1.933646e-04,3.728969e-05,-2.494154e-05,1.203859e-04,-7.495338e-05,-2.388390e-05,1.293927e-04,-1.372228e-04,2.762703e-05,1.283767e-04,-2.030221e-04,1.149387e-04,8.897547e-05
2.227465e-04,-2.132967e-04,1.442890e-05,2.206030e-04,-2.804959e-04,9.694698e-05,1.707462e-04,-2.718104e-04,1.272470e-04,1.160095e-04,-1.839657e-04,1.227975e-04,1.222275e-04,2.436077e-05,3.461961e-04,4.551285e-04,8.276530e-04,1.705404e-03,2.353854e-03,3.818649e-03,6.126911e-03,8.250507e-03,1.078122e-02,1.424718e-02,1.737721e-02,1.906748e-02,2.072598e-02,2.223771e-02,2.231186e-02,2.065839e-02,1.910819e-02,1.802580e-02,1.491895e-02,9.975201e-03,6.069762e-03,4.496566e-03,2.701422e-03,4.484280e-04,-2.677266e-04,3.172044e-04,-2.134700e-04,-1.689993e-03,-1.621370e-03,-1.609750e-04,6.117816e-04,2.242474e-04,3.866343e-04,1.086457e-03,8.396589e-04,-8.603941e-04,-2.117649e-03,-1.564147e-03,5.424405e-04,2.465544e-03,3.084549e-03,1.540156e-03,-1.518679e-03,-4.476303e-03,-4.937086e-03,-2.738136e-03,3.094981e-04,2.312368e-03,3.508673e-03,6.047814e-03,1.138899e-02,2.061247e-02,3.213347e-02,4.400179e-02,5.316504e-02,5.963347e-02,6.376455e-02,6.603055e-02,6.603604e-02,6.350271e-02,5.884278e-02,5.174586e-02,4.318010e-02,3.395548e-02,2.541951e-02,1.798820e-02,1.206039e-02,7.641335e-03,4.664137e-03,2.774000e-03,1.405749e-03,8.416092e-04,4.131149e-04,1.569934e-04,1.447042e-04,-1.138342e-05,5.234393e-05,2.808365e-05,-8.137612e-05,1.010145e-04,-2.696006e-05,-9.636172e-05,1.713008e-04,-1.110472e-04,-6.498484e-05,2.227465e-04
